"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-14 17:37:00",20.51,28.43,7.434,245.9,0.184,45.19,271.5,0.239,64.79,-27,0,572.8,288.8,0,315.8,220.9
"2022-02-14 17:38:00",19.33,28.46,7.25,239.2,0.179,42.76,272.3,0.229,62.21,-27.45,0,482.9,290.1,0,317.5,221.2
"2022-02-14 17:39:00",18.01,28.37,7.245,223.8,0.176,39.34,275.9,0.214,58.93,-30.91,0,382.4,289.1,0,320,221.1
"2022-02-14 17:40:00",16.7,28.39,7.243,201.8,0.168,34,271,0.207,56.16,-30.02,0,273.2,294.8,0,324.8,222.9
"2022-02-14 17:41:00",15.25,28.38,7.432,164.7,0.158,25.99,257.7,0.208,53.53,-33.48,0,168.1,287.5,0,321,220.8
"2022-02-14 17:42:00",13.71,28.32,7.341,138.2,0.144,19.88,252.6,0.197,49.66,-33.28,0,41.39,288.4,0,321.7,220.6
"2022-02-14 17:43:00",12,28.3,7.239,111.9,0.129,14.73,227.7,0.187,43.19,-31.64,0,14.53,290.1,0,321.7,221.7
"2022-02-14 17:44:00",3.546,28.21,7.253,34.57,0.039,4.3,65.24,0.058,11.95,-9.85,0,1.852,297.1,0,306.9,222.1
"2022-02-14 17:45:00",0,28.29,7.295,0,0,0,0,0,0,0,0,5.101,298.6,0,298.6,223.6
"2022-02-14 17:46:00",0,28.17,7.181,0,0,0,0,0,0,0,0,5.192,272.6,0,272.6,223.5
"2022-02-14 17:47:00",0,28.18,7.378,0,0,0,0,0,0,0,0,1.852,193.8,0,193.8,223.1
"2022-02-14 17:48:00",0,28.2,7.494,0,0,0,0,0,0,0,0,1.931,197.7,0,197.7,223.9
"2022-02-14 17:49:00",0,28.14,7.509,0,0,0,0,0,0,0,0,1.897,196.3,0,196.3,223.3
"2022-02-14 17:50:00",0,28.08,7.512,0,0,0,0,0,0,0,0,1.761,200.2,0,200.2,224.1
"2022-02-14 17:51:00",0,28.04,7.339,0,0,0,0,0,0,0,0,1.852,232.5,0,232.5,223.7
"2022-02-14 17:52:00",0,27.98,7.339,0,0,0,0,0,0,0,0,1.852,245.7,0,245.7,223.4
"2022-02-14 17:53:00",0,27.94,7.304,0,0,0,0,0,0,0,0,1.875,241.7,0,241.7,223.5
"2022-02-14 17:54:00",0,27.95,7.281,0,0,0,0,0,0,0,0,1.84,241.1,0,241.1,222.6
"2022-02-14 17:55:00",0,27.95,7.351,0,0,0,0,0,0,0,0,1.931,238.1,0,238.1,221.6
"2022-02-14 17:56:00",0,27.89,7.328,0,0,0,0,0,0,0,0,1.92,265.7,0,265.7,222.9
"2022-02-14 17:57:00",0,27.85,7.224,0,0,0,0,0,0,0,0,1.818,367.9,0,367.9,222.2
"2022-02-14 17:58:00",0,27.82,7.152,0,0,0,0,0,0,0,0,1.852,350.1,0,350.1,221.1
"2022-02-14 17:59:00",0,27.75,7.229,0,0,0,0,0,0,0,0,1.875,340.2,0,340.2,221.2
"2022-02-14 18:00:00",0,27.77,7.279,0,0,0,0,0,0,0,0,1.761,333.8,0,333.8,220.2
"2022-02-14 18:01:00",0,27.83,7.374,0,0,0,0,0,0,0,0,1.863,330.9,0,330.9,219.8
"2022-02-14 18:02:00",0,27.78,7.228,0,0,0,0,0,0,0,0,1.761,330,0,330,220.2
"2022-02-14 18:03:00",0,27.75,7.308,0,0,0,0,0,0,0,0,1.84,327.9,0,327.9,219.3
"2022-02-14 18:04:00",0,27.77,7.374,0,0,0,0,0,0,0,0,1.92,326.8,0,326.8,218.5
"2022-02-14 18:05:00",0,27.74,7.524,0,0,0,0,0,0,0,0,1.909,327.2,0,327.2,218.6
"2022-02-14 18:06:00",0,27.78,7.35,0,0,0,0,0,0,0,0,1.875,322.6,0,322.6,218.3
"2022-02-14 18:07:00",0,27.77,7.428,0,0,0,0,0,0,0,0,1.727,206.5,0,206.5,218.9
"2022-02-14 18:08:00",0,27.69,7.421,0,0,0,0,0,0,0,0,7.964,170.7,0,170.7,220.3
"2022-02-14 18:09:00",0,27.49,7.356,0,0,0,0,0,0,0,0,1.625,169.9,0,169.9,220.1
"2022-02-14 18:10:00",0,27.44,7.495,0,0,0,0,0,0,0,0,1.591,169.4,0,169.4,218.8
"2022-02-14 18:11:00",0,27.46,7.481,0,0,0,0,0,0,0,0,1.784,160.6,0,160.6,217.2
"2022-02-14 18:12:00",0,27.44,7.487,0,0,0,0,0,0,0,0,1.886,160.4,0,160.4,217.3
"2022-02-14 18:13:00",0,27.4,7.442,0,0,0,0,0,0,0,0,1.795,176.3,0,176.3,219.4
"2022-02-14 18:14:00",0,27.4,7.342,0,0,0,0,0,0,0,0,1.931,156.3,0,156.3,219.8
"2022-02-14 18:15:00",0,27.39,7.375,0,0,0,0,0,0,0,0,1.772,53.99,0,53.99,220.3
"2022-02-14 18:16:00",0,27.39,7.423,0,0,0,0,0,0,0,0,1.681,48.59,0,48.59,220.4
"2022-02-14 18:17:00",0,27.39,7.509,0,0,0,0,0,0,0,0,1.488,32.8,0,32.8,218.5
"2022-02-14 18:18:00",0,27.37,7.538,0,0,0,0,0,0,0,0,1.965,32.34,0,32.34,218.1
"2022-02-14 18:19:00",0,27.36,7.451,0,0,0,0,0,0,0,0,1.977,32.42,0,32.42,219.2
"2022-02-14 18:20:00",0,27.35,7.496,0,0,0,0,0,0,0,0,1.75,32.48,0,32.48,219
"2022-02-14 18:21:00",0,27.32,7.498,0,0,0,0,0,0,0,0,1.795,32.27,0,32.27,218.7
"2022-02-14 18:22:00",0,27.35,7.418,0,0,0,0,0,0,0,0,1.738,32.42,0,32.42,219.4
"2022-02-14 18:23:00",0,27.33,7.291,0,0,0,0,0,0,0,0,1.897,32.38,0,32.38,219.6
"2022-02-14 18:24:00",0,27.32,7.378,0,0,0,0,0,0,0,0,1.772,32.47,0,32.47,219.8
"2022-02-14 18:25:00",0,27.34,7.492,0,0,0,0,0,0,0,0,1.761,32.62,0,32.62,219.9
"2022-02-14 18:26:00",0,27.35,7.4,0,0,0,0,0,0,0,0,1.556,77.94,0,77.94,218.7
"2022-02-14 18:27:00",0,27.33,7.186,0,0,0,0,0,0,0,0,1.556,156.5,0,156.5,218.4
"2022-02-14 18:28:00",0,27.34,7.222,0,0,0,0,0,0,0,0,1.863,143.9,0,143.9,217.4
"2022-02-14 18:29:00",0,27.3,7.236,0,0,0,0,0,0,0,0,1.806,141.4,0,141.4,217.1
"2022-02-14 18:30:00",0,27.3,7.293,0,0,0,0,0,0,0,0,1.625,140.9,0,140.9,217.8
"2022-02-14 18:31:00",0,27.3,7.243,0,0,0,0,0,0,0,0,1.625,140.5,0,140.5,218.5
"2022-02-14 18:32:00",0,27.28,7.264,0,0,0,0,0,0,0,0,1.761,139.6,0,139.6,218.1
"2022-02-14 18:33:00",0,27.25,7.159,0,0,0,0,0,0,0,0,1.716,139.9,0,139.9,218.3
"2022-02-14 18:34:00",0,27.24,7.141,0,0,0,0,0,0,0,0,1.761,139.9,0,139.9,219
"2022-02-14 18:35:00",0,27.23,7.233,0,0,0,0,0,0,0,0,1.806,139.7,0,139.7,219.3
"2022-02-14 18:36:00",0,27.19,7.17,0,0,0,0,0,0,0,0,1.875,139.4,0,139.4,219.2
"2022-02-14 18:37:00",0,27.19,7.145,0,0,0,0,0,0,0,0,1.841,138.7,0,138.7,218.1
"2022-02-14 18:38:00",0,27.2,7.239,0,0,0,0,0,0,0,0,1.807,138.2,0,138.2,217.5
"2022-02-14 18:39:00",0,27.19,7.212,0,0,0,0,0,0,0,0,1.659,138.3,0,138.3,218
"2022-02-14 18:40:00",0,27.19,7.169,0,0,0,0,0,0,0,0,1.932,137.5,0,137.5,217.3
"2022-02-14 18:41:00",0,27.19,7.317,0,0,0,0,0,0,0,0,1.966,137.7,0,137.7,217.2
"2022-02-14 18:42:00",0,27.21,7.224,0,0,0,0,0,0,0,0,2.193,137.7,0,137.7,217.8
"2022-02-14 18:43:00",0,27.24,7.187,0,0,0,0,0,0,0,0,2.079,138.3,0,138.3,218.9
"2022-02-14 18:44:00",0,27.23,7.241,0,0,0,0,0,0,0,0,2.045,138.2,0,138.2,219
"2022-02-14 18:45:00",0,27.24,7.2,0,0,0,0,0,0,0,0,1.693,138.4,0,138.4,218.8
"2022-02-14 18:46:00",0,27.19,7.249,0,0,0,0,0,0,0,0,1.841,138.6,0,138.6,218.9
"2022-02-14 18:47:00",0,27.16,7.317,0,0,0,0,0,0,0,0,1.829,137.8,0,137.8,218.3
"2022-02-14 18:48:00",0,27.12,7.174,0,0,0,0,0,0,0,0,1.841,138.2,0,138.2,219
"2022-02-14 18:49:00",0,27.14,7.125,0,0,0,0,0,0,0,0,1.795,138.2,0,138.2,218.9
"2022-02-14 18:50:00",0,27.12,7.154,0,0,0,0,0,0,0,0,2.068,129,0,129,219.1
"2022-02-14 18:51:00",0,27.12,7.194,0,0,0,0,0,0,0,0,1.818,32.31,0,32.31,219.2
"2022-02-14 18:52:00",0,27.13,7.279,0,0,0,0,0,0,0,0,1.511,32.3,0,32.3,218.2
"2022-02-14 18:53:00",0,27.15,7.314,0,0,0,0,0,0,0,0,1.761,32.29,0,32.29,218.7
"2022-02-14 18:54:00",0,27.17,7.403,0,0,0,0,0,0,0,0,1.761,32.48,0,32.48,219
"2022-02-14 18:55:00",0,27.12,7.275,0,0,0,0,0,0,0,0,2.022,32.5,0,32.5,219.9
"2022-02-14 18:56:00",0,27.08,7.201,0,0,0,0,0,0,0,0,1.75,32.09,0,32.09,219.3
"2022-02-14 18:57:00",0,27.09,7.3,0,0,0,0,0,0,0,0,1.932,32.01,0,32.01,219.3
"2022-02-14 18:58:00",0,27.07,7.22,0,0,0,0,0,0,0,0,1.602,31.94,0,31.94,218.3
"2022-02-14 18:59:00",0,27.06,7.204,0,0,0,0,0,0,0,0,1.92,31.93,0,31.93,218.7
"2022-02-14 19:00:00",0,27.04,7.24,0,0,0,0,0,0,0,0,1.772,31.94,0,31.94,218.2
"2022-02-14 19:01:00",0,27.04,7.21,0,0,0,0,0,0,0,0,1.761,32.09,0,32.09,218.5
"2022-02-14 19:02:00",0,27.05,7.152,0,0,0,0,0,0,0,0,1.784,32.16,0,32.16,218.9
"2022-02-14 19:03:00",0,27.11,7.189,0,0,0,0,0,0,0,0,1.795,54.34,0,54.34,219.4
"2022-02-14 19:04:00",0,27.14,7.055,0,0,0,0,0,0,0,0,2,158.1,0,158.1,219.3
"2022-02-14 19:05:00",0,27.08,6.966,0,0,0,0,0,0,0,0,1.693,145.4,0,145.4,219.1
"2022-02-14 19:06:00",0,27.12,7.041,0,0,0,0,0,0,0,0,1.704,143,0,143,218.7
"2022-02-14 19:07:00",0,27.1,6.988,0,0,0,0,0,0,0,0,1.579,141.8,0,141.8,219
"2022-02-14 19:08:00",0,27.1,7.025,0,0,0,0,0,0,0,0,1.829,141.6,0,141.6,219.5
"2022-02-14 19:09:00",0,27.1,6.876,0,0,0,0,0,0,0,0,1.977,140.6,0,140.6,219.5
"2022-02-14 19:10:00",0,27.11,6.966,0,0,0,0,0,0,0,0,1.841,140.4,0,140.4,219.3
"2022-02-14 19:11:00",0,27.08,6.987,0,0,0,0,0,0,0,0,1.795,139.9,0,139.9,219.2
"2022-02-14 19:12:00",0,27.04,6.904,0,0,0,0,0,0,0,0,1.432,139.3,0,139.3,218.2
"2022-02-14 19:13:00",0,27.04,6.982,0,0,0,0,0,0,0,0,2.034,139.5,0,139.5,219.5
"2022-02-14 19:14:00",0,27.05,6.931,0,0,0,0,0,0,0,0,1.807,139.4,0,139.4,219.4
"2022-02-14 19:15:00",0,27.07,7.014,0,0,0,0,0,0,0,0,1.579,138.6,0,138.6,218.2
"2022-02-14 19:16:00",0,27.03,6.898,0,0,0,0,0,0,0,0,1.807,139.1,0,139.1,219.4
"2022-02-14 19:17:00",0,27.02,6.825,0,0,0,0,0,0,0,0,1.784,138.8,0,138.8,219.5
"2022-02-14 19:18:00",0,27.01,6.875,0,0,0,0,0,0,0,0,1.977,138.8,0,138.8,219.3
"2022-02-14 19:19:00",0,26.93,6.886,0,0,0,0,0,0,0,0,1.727,138.7,0,138.7,219.4
"2022-02-14 19:20:00",0,26.97,6.866,0,0,0,0,0,0,0,0,1.727,138.6,0,138.6,220
"2022-02-14 19:21:00",0,26.97,6.673,0,0,0,0,0,0,0,0,1.659,138.9,0,138.9,220.2
"2022-02-14 19:22:00",0,26.92,6.599,0,0,0,0,0,0,0,0,1.898,139.6,0,139.6,221.9
"2022-02-14 19:23:00",0,26.96,6.637,0,0,0,0,0,0,0,0,1.67,139.6,0,139.6,221.6
"2022-02-14 19:24:00",0,27,6.516,0,0,0,0,0,0,0,0,1.852,211.4,0,211.4,219.6
"2022-02-14 19:25:00",0,26.96,6.407,0,0,0,0,0,0,0,0,1.761,234.6,0,234.6,219.3
"2022-02-14 19:26:00",0,26.94,6.502,0,0,0,0,0,0,0,0,1.92,239.2,0,239.2,219.5
"2022-02-14 19:27:00",0,26.96,6.517,0,0,0,0,0,0,0,0,1.648,241.2,0,241.2,220.1
"2022-02-14 19:28:00",0,26.94,6.444,0,0,0,0,0,0,0,0,1.5,241.9,0,241.9,220.4
"2022-02-14 19:29:00",0,26.94,6.415,0,0,0,0,0,0,0,0,1.75,239.8,0,239.8,219.6
"2022-02-14 19:30:00",0,26.93,6.5,0,0,0,0,0,0,0,0,1.829,138.3,0,138.3,219.9
"2022-02-14 19:31:00",0,26.96,6.583,0,0,0,0,0,0,0,0,1.693,138.7,0,138.7,220.2
"2022-02-14 19:32:00",0,26.98,6.521,0,0,0,0,0,0,0,0,1.682,139.3,0,139.3,220.5
"2022-02-14 19:33:00",0,26.95,6.561,0,0,0,0,0,0,0,0,1.67,139.3,0,139.3,220.3
"2022-02-14 19:34:00",0,26.99,6.549,0,0,0,0,0,0,0,0,1.898,139.4,0,139.4,220.2
"2022-02-14 19:35:00",0,26.95,6.582,0,0,0,0,0,0,0,0,1.954,139.1,0,139.1,219.9
"2022-02-14 19:36:00",0,26.94,6.493,0,0,0,0,0,0,0,0,1.773,139.5,0,139.5,219.9
"2022-02-14 19:37:00",0,27,6.433,0,0,0,0,0,0,0,0,1.909,139.7,0,139.7,220.1
"2022-02-14 19:38:00",0,26.99,6.432,0,0,0,0,0,0,0,0,1.557,139.7,0,139.7,219.8
"2022-02-14 19:39:00",0,26.93,6.42,0,0,0,0,0,0,0,0,1.75,139.5,0,139.5,220.2
"2022-02-14 19:40:00",0,26.91,6.569,0,0,0,0,0,0,0,0,1.693,140.1,0,140.1,220.1
"2022-02-14 19:41:00",0,26.93,6.452,0,0,0,0,0,0,0,0,1.864,140.2,0,140.2,219.6
"2022-02-14 19:42:00",0,26.94,6.482,0,0,0,0,0,0,0,0,1.829,139.7,0,139.7,219.1
"2022-02-14 19:43:00",0,26.96,6.39,0,0,0,0,0,0,0,0,1.75,261.6,0,261.6,218.6
"2022-02-14 19:44:00",0,26.95,6.409,0,0,0,0,0,0,0,0,1.909,249.9,0,249.9,218.9
"2022-02-14 19:45:00",0,26.92,6.264,0,0,0,0,0,0,0,0,1.75,247,0,247,218.3
"2022-02-14 19:46:00",0,26.97,6.396,0,0,0,0,0,0,0,0,1.488,246.2,0,246.2,217.9
"2022-02-14 19:47:00",0,26.93,6.28,0,0,0,0,0,0,0,0,1.875,245.9,0,245.9,219
"2022-02-14 19:48:00",0,26.99,6.426,0,0,0,0,0,0,0,0,1.795,246.2,0,246.2,219.2
"2022-02-14 19:49:00",0,26.97,6.459,0,0,0,0,0,0,0,0,1.636,246.9,0,246.9,219.1
"2022-02-14 19:50:00",0,26.99,6.322,0,0,0,0,0,0,0,0,1.613,246.7,0,246.7,219
"2022-02-14 19:51:00",0,26.98,6.385,0,0,0,0,0,0,0,0,1.602,245.8,0,245.8,218.3
"2022-02-14 19:52:00",0,26.96,6.46,0,0,0,0,0,0,0,0,1.773,245.5,0,245.5,218.7
"2022-02-14 19:53:00",0,26.9,6.553,0,0,0,0,0,0,0,0,1.818,245.6,0,245.6,219
"2022-02-14 19:54:00",0,26.87,6.372,0,0,0,0,0,0,0,0,1.841,246.5,0,246.5,220.4
"2022-02-14 19:55:00",0,26.88,6.32,0,0,0,0,0,0,0,0,1.886,208.7,0,208.7,220.6
"2022-02-14 19:56:00",0,26.9,6.539,0,0,0,0,0,0,0,0,1.739,138.7,0,138.7,219.6
"2022-02-14 19:57:00",0,26.9,6.493,0,0,0,0,0,0,0,0,1.602,138.5,0,138.5,219.4
"2022-02-14 19:58:00",0,26.89,6.487,0,0,0,0,0,0,0,0,1.83,138,0,138,219.5
"2022-02-14 19:59:00",0,26.87,6.545,0,0,0,0,0,0,0,0,2.261,138,0,138,219.3
"2022-02-14 20:00:00",0,26.88,6.506,0,0,0,0,0,0,0,0,1.818,137.9,0,137.9,219.6
"2022-02-14 20:01:00",0,26.84,6.477,0,0,0,0,0,0,0,0,1.443,137.9,0,137.9,219.5
"2022-02-14 20:02:00",0,26.83,6.493,0,0,0,0,0,0,0,0,1.727,138.4,0,138.4,220.3
"2022-02-14 20:03:00",0,26.87,6.445,0,0,0,0,0,0,0,0,1.648,138.8,0,138.8,219.5
"2022-02-14 20:04:00",0,26.83,6.488,0,0,0,0,0,0,0,0,1.784,138.4,0,138.4,220.4
"2022-02-14 20:05:00",0,26.82,6.529,0,0,0,0,0,0,0,0,1.83,138.3,0,138.3,220.4
"2022-02-14 20:06:00",0,26.81,6.504,0,0,0,0,0,0,0,0,1.648,138.2,0,138.2,219.8
"2022-02-14 20:07:00",0,26.83,6.358,0,0,0,0,0,0,0,0,1.727,138.4,0,138.4,220.2
"2022-02-14 20:08:00",0,26.84,6.323,0,0,0,0,0,0,0,0,1.716,138,0,138,220.2
"2022-02-14 20:09:00",0,26.8,6.394,0,0,0,0,0,0,0,0,1.886,137.7,0,137.7,219.7
"2022-02-14 20:10:00",0,26.84,6.444,0,0,0,0,0,0,0,0,2.011,38.62,0,38.62,221.5
"2022-02-14 20:11:00",0,26.83,6.506,0,0,0,0,0,0,0,0,1.727,33.29,0,33.29,220.4
"2022-02-14 20:12:00",0,26.81,6.391,0,0,0,0,0,0,0,0,1.75,33.39,0,33.39,220.7
"2022-02-14 20:13:00",0,26.8,6.456,0,0,0,0,0,0,0,0,1.602,33.64,0,33.64,220.6
"2022-02-14 20:14:00",0,26.78,6.347,0,0,0,0,0,0,0,0,1.852,33.4,0,33.4,221.1
"2022-02-14 20:15:00",0,26.76,6.412,0,0,0,0,0,0,0,0,2.034,33.28,0,33.28,221.2
"2022-02-14 20:16:00",0,26.7,6.448,0,0,0,0,0,0,0,0,1.693,33,0,33,220.5
"2022-02-14 20:17:00",0,26.67,6.398,0,0,0,0,0,0,0,0,1.796,33.25,0,33.25,220.9
"2022-02-14 20:18:00",0,26.7,6.391,0,0,0,0,0,0,0,0,1.796,33.46,0,33.46,221.7
"2022-02-14 20:19:00",0,26.73,6.423,0,0,0,0,0,0,0,0,2.114,33.32,0,33.32,220.9
"2022-02-14 20:20:00",0,26.75,6.38,0,0,0,0,0,0,0,0,1.818,33.3,0,33.3,221.8
"2022-02-14 20:21:00",0,26.71,6.398,0,0,0,0,0,0,0,0,1.75,33.01,0,33.01,220
"2022-02-14 20:22:00",0,26.72,6.342,0,0,0,0,0,0,0,0,2.205,33.3,0,33.3,221.2
"2022-02-14 20:23:00",0,26.71,6.148,0,0,0,0,0,0,0,0,1.852,178,0,178,220.8
"2022-02-14 20:24:00",0,26.7,6.209,0,0,0,0,0,0,0,0,2.182,147.6,0,147.6,220.6
"2022-02-14 20:25:00",0,26.75,6.211,0,0,0,0,0,0,0,0,1.909,177.3,0,177.3,220.3
"2022-02-14 20:26:00",0,26.82,6.177,0,0,0,0,0,0,0,0,1.818,173.3,0,173.3,219.7
"2022-02-14 20:27:00",0,26.84,6.159,0,0,0,0,0,0,0,0,1.966,184.9,0,184.9,220.6
"2022-02-14 20:28:00",0,26.89,6.167,0,0,0,0,0,0,0,0,1.83,224.1,0,224.1,220.5
"2022-02-14 20:29:00",0,26.93,6.348,0,0,0,0,0,0,0,0,1.659,222.1,0,222.1,218.7
"2022-02-14 20:30:00",0,26.93,5.427,0,0,0,0,0,0,0,0,2,1260,0,1260,215.7
"2022-02-14 20:31:00",0,26.92,4.736,0,0,0,0,0,0,0,0,1.921,1470,0,1470,215.9
"2022-02-14 20:32:00",0,26.91,4.746,0,0,0,0,0,0,0,0,1.909,1461,0,1461,216.3
"2022-02-14 20:33:00",0,26.87,4.839,0,0,0,0,0,0,0,0,1.818,1445,0,1445,215.1
"2022-02-14 20:34:00",0,26.82,4.815,0,0,0,0,0,0,0,0,1.932,1448,0,1448,215.8
"2022-02-14 20:35:00",0,26.75,4.768,0,0,0,0,0,0,0,0,1.614,1449,0,1449,215.3
"2022-02-14 20:36:00",0,26.79,4.913,0,0,0,0,0,0,0,0,1.83,1443,0,1443,214.7
"2022-02-14 20:37:00",0,26.8,5.324,0,0,0,0,0,0,0,0,1.648,1083,0,1083,216
"2022-02-14 20:38:00",0,26.77,4.746,0,0,0,0,0,0,0,0,1.852,1553,0,1553,214.7
"2022-02-14 20:39:00",0,26.76,5.187,0,0,0,0,0,0,0,0,1.727,994,0,994,216.9
"2022-02-14 20:40:00",0,26.78,5.718,0,0,0,0,0,0,0,0,1.898,830,0,830,218.1
"2022-02-14 20:41:00",0,26.76,4.822,0,0,0,0,0,0,0,0,1.682,1456,0,1456,215.3
"2022-02-14 20:42:00",0,26.7,5.087,0,0,0,0,0,0,0,0,1.648,1087,0,1087,216.8
"2022-02-14 20:43:00",0,26.69,5.909,0,0,0,0,0,0,0,0,1.818,699.6,0,699.6,218.5
"2022-02-14 20:44:00",0,26.7,4.853,0,0,0,0,0,0,0,0,2.023,1456,0,1456,215.4
"2022-02-14 20:45:00",0,26.67,4.788,0,0,0,0,0,0,0,0,1.761,1446,0,1446,215
"2022-02-14 20:46:00",0,26.7,5.829,0,0,0,0,0,0,0,0,1.886,593.9,0,593.9,217.4
"2022-02-14 20:47:00",0,26.75,4.914,0,0,0,0,0,0,0,0,1.784,1433,0,1433,213.8
"2022-02-14 20:48:00",0,26.75,5.493,0,0,0,0,0,0,0,0,2.148,851,0,851,215.5
"2022-02-14 20:49:00",0,26.74,5.847,0,0,0,0,0,0,0,0,1.727,904,0,904,215.9
"2022-02-14 20:50:00",0,26.75,5.367,0,0,0,0,0,0,0,0,1.989,906,0,906,216.5
"2022-02-14 20:51:00",0,26.7,5.366,0,0,0,0,0,0,0,0,1.875,920,0,920,217.5
"2022-02-14 20:52:00",0,26.75,6.358,0,0,0,0,0,0,0,0,1.739,90.4,0,90.4,220.6
"2022-02-14 20:53:00",0,26.77,6.538,0,0,0,0,0,0,0,0,1.898,95.9,0,95.9,221.1
"2022-02-14 20:54:00",0,26.75,6.373,0,0,0,0,0,0,0,0,2.023,95.9,0,95.9,220.8
"2022-02-14 20:55:00",0,26.75,6.295,0,0,0,0,0,0,0,0,1.989,147.4,0,147.4,220.3
"2022-02-14 20:56:00",0,26.74,6.238,0,0,0,0,0,0,0,0,1.682,234.3,0,234.3,220
"2022-02-14 20:57:00",0,26.77,6.247,0,0,0,0,0,0,0,0,1.739,224,0,224,219.6
"2022-02-14 20:58:00",0,26.79,6.196,0,0,0,0,0,0,0,0,1.682,219.8,0,219.8,219.4
"2022-02-14 20:59:00",0,26.8,6.19,0,0,0,0,0,0,0,0,1.761,212.8,0,212.8,219.4
"2022-02-14 21:00:00",0,26.78,6.285,0,0,0,0,0,0,0,0,1.898,223.4,0,223.4,219.7
"2022-02-14 21:01:00",0,26.78,6.136,0,0,0,0,0,0,0,0,1.75,220.5,0,220.5,219.4
"2022-02-14 21:02:00",0,26.79,6.106,0,0,0,0,0,0,0,0,1.921,208,0,208,219.7
"2022-02-14 21:03:00",0,26.77,6.094,0,0,0,0,0,0,0,0,1.955,200.5,0,200.5,219.9
"2022-02-14 21:04:00",0,26.77,6.072,0,0,0,0,0,0,0,0,1.602,216.1,0,216.1,219.4
"2022-02-14 21:05:00",0,26.71,6.033,0,0,0,0,0,0,0,0,1.784,219.8,0,219.8,219.5
"2022-02-14 21:06:00",0,26.73,6.075,0,0,0,0,0,0,0,0,1.83,209,0,209,219.5
"2022-02-14 21:07:00",0,26.74,5.963,0,0,0,0,0,0,0,0,1.773,202.9,0,202.9,219.8
"2022-02-14 21:08:00",0,26.77,6.015,0,0,0,0,0,0,0,0,1.92,222.4,0,222.4,220
"2022-02-14 21:09:00",0,26.79,5.975,0,0,0,0,0,0,0,0,1.921,225,0,225,219.5
"2022-02-14 21:10:00",0,26.78,6.052,0,0,0,0,0,0,0,0,1.841,222.5,0,222.5,219.2
"2022-02-14 21:11:00",0,26.81,5.988,0,0,0,0,0,0,0,0,1.648,224.1,0,224.1,219.3
"2022-02-14 21:12:00",0,26.8,6.038,0,0,0,0,0,0,0,0,2.148,216.4,0,216.4,220
"2022-02-14 21:13:00",0,26.82,5.944,0,0,0,0,0,0,0,0,1.841,210.4,0,210.4,219.7
"2022-02-14 21:14:00",0,26.83,6.053,0,0,0,0,0,0,0,0,1.932,212.1,0,212.1,219.6
"2022-02-14 21:15:00",0,26.82,5.997,0,0,0,0,0,0,0,0,2,223.6,0,223.6,218.9
"2022-02-14 21:16:00",0,26.87,6.038,0,0,0,0,0,0,0,0,1.648,205.3,0,205.3,218.1
"2022-02-14 21:17:00",0,26.87,6.004,0,0,0,0,0,0,0,0,1.875,193.2,0,193.2,218.3
"2022-02-14 21:18:00",0,26.89,6.099,0,0,0,0,0,0,0,0,1.818,187.7,0,187.7,218.4
"2022-02-14 21:19:00",0,26.94,6.068,0,0,0,0,0,0,0,0,1.864,177.8,0,177.8,218.3
"2022-02-14 21:20:00",0,26.95,6.113,0,0,0,0,0,0,0,0,1.977,184.7,0,184.7,218.5
"2022-02-14 21:21:00",0,26.96,6.075,0,0,0,0,0,0,0,0,1.625,217.1,0,217.1,217.9
"2022-02-14 21:22:00",0,26.94,6.068,0,0,0,0,0,0,0,0,1.75,217.7,0,217.7,218.7
"2022-02-14 21:23:00",0,26.96,5.948,0,0,0,0,0,0,0,0,1.807,217.3,0,217.3,218.5
"2022-02-14 21:24:00",0,26.95,6.019,0,0,0,0,0,0,0,0,1.818,217.6,0,217.6,218.4
"2022-02-14 21:25:00",0,26.9,5.943,0,0,0,0,0,0,0,0,1.682,216.2,0,216.2,218.3
"2022-02-14 21:26:00",0,26.91,5.88,0,0,0,0,0,0,0,0,1.739,216.4,0,216.4,218.3
"2022-02-14 21:27:00",0,26.9,5.842,0,0,0,0,0,0,0,0,1.818,216.4,0,216.4,218.5
"2022-02-14 21:28:00",0,26.92,5.822,0,0,0,0,0,0,0,0,1.818,215.9,0,215.9,218.8
"2022-02-14 21:29:00",0,26.92,5.979,0,0,0,0,0,0,0,0,1.841,215.5,0,215.5,218.7
"2022-02-14 21:30:00",0,26.91,5.86,0,0,0,0,0,0,0,0,1.898,215.6,0,215.6,218.2
"2022-02-14 21:31:00",0,26.92,5.764,0,0,0,0,0,0,0,0,1.705,214.5,0,214.5,218.1
"2022-02-14 21:32:00",0,26.92,5.892,0,0,0,0,0,0,0,0,1.898,215.6,0,215.6,218.8
"2022-02-14 21:33:00",0,26.88,5.843,0,0,0,0,0,0,0,0,1.796,215.1,0,215.1,218.6
