"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-10 17:32:00",27.47,28.48,6.103,246.3,0.224,55.19,265.5,0.291,77.17,-8.22,0,951,244.7,0,252.9,217.4
"2022-02-10 17:33:00",25.89,28.48,6.057,248.7,0.209,51.92,265.1,0.277,73.45,-5.522,0,857,226.2,0,231.7,217.3
"2022-02-10 17:34:00",24.32,28.34,5.951,248.6,0.195,48.54,267.4,0.263,70.23,-8.98,0,760.9,230.2,0,239.2,216.9
"2022-02-10 17:35:00",22.73,28.39,5.974,250.2,0.182,45.52,264.7,0.255,67.53,-28.99,0,678.1,285.9,0,314.9,215.7
"2022-02-10 17:36:00",21.18,28.43,5.946,245.9,0.174,42.76,267.4,0.241,64.32,-28.05,0,560.8,320,0,348.1,217.2
"2022-02-10 17:37:00",19.5,28.3,5.818,246.5,0.16,39.33,262.4,0.23,60.31,-35.63,0,468.9,315.3,0,350.9,215.8
"2022-02-10 17:38:00",17.77,28.32,5.797,250.4,0.142,35.54,267.9,0.212,56.79,-36.32,0,358.7,303.8,0,340.1,218.5
"2022-02-10 17:39:00",11.92,28.3,5.867,184,0.095,23.71,194.6,0.149,39.51,-27.67,0,226.4,302,0,329.7,218.8
"2022-02-10 17:40:00",6.455,28.26,6.04,105.9,0.055,13.44,116.5,0.082,22.01,-15.9,0,184.1,296.2,0,312.1,216
"2022-02-10 17:41:00",0,28.23,5.707,0,0,0,0,0,0,0,0,73.86,289.2,0,289.2,217.1
"2022-02-10 17:42:00",0,28.2,5.787,0,0,0,0,0,0,0,0,36.09,278.6,0,278.6,216.1
"2022-02-10 17:43:00",0,28.2,5.697,0,0,0,0,0,0,0,0,88.7,351.2,0,351.2,216.6
"2022-02-10 17:44:00",0,28.06,5.616,0,0,0,0,0,0,0,0,1.693,331.5,0,331.5,215.4
"2022-02-10 17:45:00",0,28.11,5.613,0,0,0,0,0,0,0,0,11.99,283.3,0,283.3,216.4
"2022-02-10 17:46:00",0,28.12,5.607,0,0,0,0,0,0,0,0,11.94,287.6,0,287.6,218.6
"2022-02-10 17:47:00",0,28.01,5.835,0,0,0,0,0,0,0,0,65.03,284.6,0,284.6,215.7
"2022-02-10 17:48:00",0,27.99,5.623,0,0,0,0,0,0,0,0,5.351,286,0,286,216.7
"2022-02-10 17:49:00",0,27.99,5.817,0,0,0,0,0,0,0,0,12.5,284.1,0,284.1,214.4
"2022-02-10 17:50:00",0,27.91,5.838,0,0,0,0,0,0,0,0,62.17,288.9,0,288.9,218.2
"2022-02-10 17:51:00",0,27.93,5.697,0,0,0,0,0,0,0,0,1.909,288.8,0,288.8,217.7
"2022-02-10 17:52:00",0,27.89,5.862,0,0,0,0,0,0,0,0,1.681,286.7,0,286.7,216.8
"2022-02-10 17:53:00",0,27.88,5.723,0,0,0,0,0,0,0,0,1.795,289.9,0,289.9,217.3
"2022-02-10 17:54:00",0,27.92,5.713,0,0,0,0,0,0,0,0,1.727,287.1,0,287.1,216.2
"2022-02-10 17:55:00",0,27.85,5.643,0,0,0,0,0,0,0,0,1.693,294.4,0,294.4,217.5
"2022-02-10 17:56:00",0,27.87,5.533,0,0,0,0,0,0,0,0,1.965,298.3,0,298.3,217.2
"2022-02-10 17:57:00",0,27.88,5.544,0,0,0,0,0,0,0,0,1.784,367.3,0,367.3,217.2
"2022-02-10 17:58:00",0,27.89,5.411,0,0,0,0,0,0,0,0,1.704,412.3,0,412.3,217.6
"2022-02-10 17:59:00",0,27.87,5.446,0,0,0,0,0,0,0,0,1.852,401.1,0,401.1,217.1
"2022-02-10 18:00:00",0,27.83,5.456,0,0,0,0,0,0,0,0,1.784,397.6,0,397.6,218.1
"2022-02-10 18:01:00",0,27.81,5.338,0,0,0,0,0,0,0,0,1.556,397.4,0,397.4,216.5
"2022-02-10 18:02:00",0,27.84,5.314,0,0,0,0,0,0,0,0,1.647,411.2,0,411.2,217.5
"2022-02-10 18:03:00",0,27.8,5.565,0,0,0,0,0,0,0,0,1.784,412.1,0,412.1,216.9
"2022-02-10 18:04:00",0,27.81,5.667,0,0,0,0,0,0,0,0,1.966,410.9,0,410.9,215.1
"2022-02-10 18:05:00",0,27.79,5.463,0,0,0,0,0,0,0,0,2.034,408,0,408,216.3
"2022-02-10 18:06:00",0,27.81,5.743,0,0,0,0,0,0,0,0,1.795,405.9,0,405.9,216.1
"2022-02-10 18:07:00",0,27.77,5.908,0,0,0,0,0,0,0,0,1.534,406.8,0,406.8,216.3
"2022-02-10 18:08:00",0,27.74,5.741,0,0,0,0,0,0,0,0,4.76,404.9,0,404.9,214.7
"2022-02-10 18:09:00",0,27.78,5.751,0,0,0,0,0,0,0,0,1.977,405.8,0,405.8,217
"2022-02-10 18:10:00",0,27.5,5.62,0,0,0,0,0,0,0,0,1.886,334.4,0,334.4,217.2
"2022-02-10 18:11:00",0,27.46,5.739,0,0,0,0,0,0,0,0,1.863,298.6,0,298.6,215.6
"2022-02-10 18:12:00",0,27.43,5.746,0,0,0,0,0,0,0,0,1.727,303.1,0,303.1,217.6
"2022-02-10 18:13:00",0,27.47,5.813,0,0,0,0,0,0,0,0,1.659,295.4,0,295.4,216.4
"2022-02-10 18:14:00",0,27.44,5.754,0,0,0,0,0,0,0,0,1.488,296.6,0,296.6,217
"2022-02-10 18:15:00",0,27.39,5.698,0,0,0,0,0,0,0,0,1.659,297.1,0,297.1,216.5
"2022-02-10 18:16:00",0,27.4,5.611,0,0,0,0,0,0,0,0,1.761,289.7,0,289.7,217.2
"2022-02-10 18:17:00",0,27.41,5.591,0,0,0,0,0,0,0,0,1.761,283.7,0,283.7,216.9
"2022-02-10 18:18:00",0,27.45,5.612,0,0,0,0,0,0,0,0,1.716,271.5,0,271.5,215.7
"2022-02-10 18:19:00",0,27.46,5.754,0,0,0,0,0,0,0,0,1.682,276.1,0,276.1,215.7
"2022-02-10 18:20:00",0,27.38,5.697,0,0,0,0,0,0,0,0,1.727,278.4,0,278.4,214.8
"2022-02-10 18:21:00",0,27.38,5.789,0,0,0,0,0,0,0,0,1.829,236,0,236,217.3
"2022-02-10 18:22:00",0,27.35,5.877,0,0,0,0,0,0,0,0,1.954,176.3,0,176.3,217
"2022-02-10 18:23:00",0,27.39,6.06,0,0,0,0,0,0,0,0,1.863,148.9,0,148.9,215.5
"2022-02-10 18:24:00",0,27.37,5.898,0,0,0,0,0,0,0,0,1.568,87.4,0,87.4,216
"2022-02-10 18:25:00",0,27.34,6.013,0,0,0,0,0,0,0,0,1.398,84.2,0,84.2,214.4
"2022-02-10 18:26:00",0,27.36,5.964,0,0,0,0,0,0,0,0,1.625,77.6,0,77.6,215.7
"2022-02-10 18:27:00",0,27.37,5.934,0,0,0,0,0,0,0,0,1.863,68.46,0,68.46,215.8
"2022-02-10 18:28:00",0,27.4,6.064,0,0,0,0,0,0,0,0,1.886,54.12,0,54.12,215.9
"2022-02-10 18:29:00",0,27.37,6.006,0,0,0,0,0,0,0,0,1.784,60.86,0,60.86,216.9
"2022-02-10 18:30:00",0,27.38,5.852,0,0,0,0,0,0,0,0,2.045,63.05,0,63.05,215.9
"2022-02-10 18:31:00",0,27.33,5.917,0,0,0,0,0,0,0,0,1.829,62.43,0,62.43,216.6
"2022-02-10 18:32:00",0,27.32,5.828,0,0,0,0,0,0,0,0,2.011,62.06,0,62.06,216.2
"2022-02-10 18:33:00",0,27.27,5.889,0,0,0,0,0,0,0,0,1.886,61.19,0,61.19,215.8
"2022-02-10 18:34:00",0,27.27,5.796,0,0,0,0,0,0,0,0,1.841,107.8,0,107.8,215.8
"2022-02-10 18:35:00",0,27.26,5.757,0,0,0,0,0,0,0,0,1.954,177.9,0,177.9,217.1
"2022-02-10 18:36:00",0,27.31,5.623,0,0,0,0,0,0,0,0,1.795,168.5,0,168.5,216.1
"2022-02-10 18:37:00",0,27.29,5.571,0,0,0,0,0,0,0,0,1.943,167.2,0,167.2,216.8
"2022-02-10 18:38:00",0,27.27,5.528,0,0,0,0,0,0,0,0,1.704,165.6,0,165.6,216.2
"2022-02-10 18:39:00",0,27.28,5.558,0,0,0,0,0,0,0,0,1.909,165.4,0,165.4,216.8
"2022-02-10 18:40:00",0,27.29,5.458,0,0,0,0,0,0,0,0,1.773,164.9,0,164.9,217.3
"2022-02-10 18:41:00",0,27.3,5.687,0,0,0,0,0,0,0,0,1.568,164.7,0,164.7,216.6
"2022-02-10 18:42:00",0,27.23,5.412,0,0,0,0,0,0,0,0,1.659,164.2,0,164.2,216.7
"2022-02-10 18:43:00",0,27.31,5.513,0,0,0,0,0,0,0,0,1.693,163.6,0,163.6,216.6
"2022-02-10 18:44:00",0,27.27,5.5,0,0,0,0,0,0,0,0,1.625,163,0,163,215.4
"2022-02-10 18:45:00",0,27.25,5.546,0,0,0,0,0,0,0,0,1.943,163.1,0,163.1,216.3
"2022-02-10 18:46:00",0,27.26,5.452,0,0,0,0,0,0,0,0,1.829,163.5,0,163.5,216.6
"2022-02-10 18:47:00",0,27.26,5.387,0,0,0,0,0,0,0,0,1.784,163.6,0,163.6,216.8
"2022-02-10 18:48:00",0,27.23,5.265,0,0,0,0,0,0,0,0,1.693,162.7,0,162.7,216
"2022-02-10 18:49:00",0,27.24,5.326,0,0,0,0,0,0,0,0,1.807,162.7,0,162.7,217.3
"2022-02-10 18:50:00",0,27.29,5.321,0,0,0,0,0,0,0,0,1.773,163.1,0,163.1,218.1
"2022-02-10 18:51:00",0,27.26,5.368,0,0,0,0,0,0,0,0,1.807,163.7,0,163.7,217.5
"2022-02-10 18:52:00",0,27.25,5.42,0,0,0,0,0,0,0,0,1.705,161.9,0,161.9,216.2
"2022-02-10 18:53:00",0,27.23,5.431,0,0,0,0,0,0,0,0,1.784,162.1,0,162.1,217
"2022-02-10 18:54:00",0,27.25,5.482,0,0,0,0,0,0,0,0,1.739,162.9,0,162.9,217.1
"2022-02-10 18:55:00",0,27.26,5.367,0,0,0,0,0,0,0,0,1.693,163.1,0,163.1,217.6
"2022-02-10 18:56:00",0,27.3,5.437,0,0,0,0,0,0,0,0,1.727,163,0,163,217.8
"2022-02-10 18:57:00",0,27.24,5.326,0,0,0,0,0,0,0,0,1.705,163.2,0,163.2,217.8
"2022-02-10 18:58:00",0,27.29,5.348,0,0,0,0,0,0,0,0,1.693,163,0,163,217.8
"2022-02-10 18:59:00",0,27.29,5.371,0,0,0,0,0,0,0,0,1.921,162.4,0,162.4,217.4
"2022-02-10 19:00:00",0,27.25,5.436,0,0,0,0,0,0,0,0,1.614,162.8,0,162.8,217.9
"2022-02-10 19:01:00",0,27.19,5.36,0,0,0,0,0,0,0,0,1.602,162.8,0,162.8,217.8
"2022-02-10 19:02:00",0,27.15,5.164,0,0,0,0,0,0,0,0,1.693,130.6,0,130.6,218.1
"2022-02-10 19:03:00",0,27.24,5.456,0,0,0,0,0,0,0,0,1.875,61.08,0,61.08,218
"2022-02-10 19:04:00",0,27.25,5.522,0,0,0,0,0,0,0,0,1.762,61.36,0,61.36,218.8
"2022-02-10 19:05:00",0,27.22,5.475,0,0,0,0,0,0,0,0,1.432,61.08,0,61.08,217.5
"2022-02-10 19:06:00",0,27.23,5.579,0,0,0,0,0,0,0,0,1.75,61.13,0,61.13,217.2
"2022-02-10 19:07:00",0,27.22,5.52,0,0,0,0,0,0,0,0,1.727,61.06,0,61.06,217.3
"2022-02-10 19:08:00",0,27.22,5.375,0,0,0,0,0,0,0,0,1.807,60.9,0,60.9,218
"2022-02-10 19:09:00",0,27.32,5.397,0,0,0,0,0,0,0,0,1.534,60.9,0,60.9,217.2
"2022-02-10 19:10:00",0,27.24,5.386,0,0,0,0,0,0,0,0,1.852,60.79,0,60.79,217.8
"2022-02-10 19:11:00",0,27.19,5.351,0,0,0,0,0,0,0,0,1.818,60.91,0,60.91,218.3
"2022-02-10 19:12:00",0,27.15,5.374,0,0,0,0,0,0,0,0,1.659,60.95,0,60.95,218.1
"2022-02-10 19:13:00",0,27.15,5.175,0,0,0,0,0,0,0,0,1.807,61.02,0,61.02,218.7
"2022-02-10 19:14:00",0,27.26,5.158,0,0,0,0,0,0,0,0,1.693,117.1,0,117.1,217.3
"2022-02-10 19:15:00",0,27.25,5.177,0,0,0,0,0,0,0,0,1.784,177.9,0,177.9,216.6
"2022-02-10 19:16:00",0,27.18,5.211,0,0,0,0,0,0,0,0,1.75,168.2,0,168.2,216.9
"2022-02-10 19:17:00",0,27.15,5.154,0,0,0,0,0,0,0,0,1.727,166.5,0,166.5,216.3
"2022-02-10 19:18:00",0,27.17,5.232,0,0,0,0,0,0,0,0,1.693,163.7,0,163.7,216.8
"2022-02-10 19:19:00",0,27.24,5.234,0,0,0,0,0,0,0,0,1.75,163.2,0,163.2,215.9
"2022-02-10 19:20:00",0,27.21,5.207,0,0,0,0,0,0,0,0,1.602,162.9,0,162.9,216.5
"2022-02-10 19:21:00",0,27.22,5.164,0,0,0,0,0,0,0,0,1.693,162.2,0,162.2,217.2
"2022-02-10 19:22:00",0,27.18,5.134,0,0,0,0,0,0,0,0,1.705,161.6,0,161.6,217.5
"2022-02-10 19:23:00",0,27.14,5.135,0,0,0,0,0,0,0,0,1.739,162,0,162,217.6
"2022-02-10 19:24:00",0,27.16,5.056,0,0,0,0,0,0,0,0,1.898,161.2,0,161.2,217.7
"2022-02-10 19:25:00",0,27.18,4.996,0,0,0,0,0,0,0,0,1.83,160.2,0,160.2,217.7
"2022-02-10 19:26:00",0,27.19,4.989,0,0,0,0,0,0,0,0,1.966,160.8,0,160.8,217.6
"2022-02-10 19:27:00",0,27.17,4.92,0,0,0,0,0,0,0,0,1.796,161.7,0,161.7,218.2
"2022-02-10 19:28:00",0,27.15,4.953,0,0,0,0,0,0,0,0,1.796,161.1,0,161.1,218.1
"2022-02-10 19:29:00",0,27.14,4.991,0,0,0,0,0,0,0,0,1.864,160.8,0,160.8,217.9
"2022-02-10 19:30:00",0,27.13,5.021,0,0,0,0,0,0,0,0,1.409,166.4,0,166.4,216.8
"2022-02-10 19:31:00",0,27.12,4.998,0,0,0,0,0,0,0,0,1.58,175.9,0,175.9,216.5
"2022-02-10 19:32:00",0,27.09,5.033,0,0,0,0,0,0,0,0,1.841,180.4,0,180.4,216.8
"2022-02-10 19:33:00",0,27.11,4.976,0,0,0,0,0,0,0,0,1.943,179.7,0,179.7,216.6
"2022-02-10 19:34:00",0,27.07,5.169,0,0,0,0,0,0,0,0,1.534,179.1,0,179.1,215.2
"2022-02-10 19:35:00",0,27.08,5.036,0,0,0,0,0,0,0,0,1.591,178.7,0,178.7,215.1
"2022-02-10 19:36:00",0,27.05,4.979,0,0,0,0,0,0,0,0,1.534,154.6,0,154.6,215.3
"2022-02-10 19:37:00",0,27.02,5.012,0,0,0,0,0,0,0,0,1.625,83.1,0,83.1,216.2
"2022-02-10 19:38:00",0,27.1,5.027,0,0,0,0,0,0,0,0,1.886,82.5,0,82.5,215.8
"2022-02-10 19:39:00",0,27.08,3.604,0,0,0,0,0,0,0,0,1.795,1520,0,1520,210.6
"2022-02-10 19:40:00",0,27.12,4.63,0,0,0,0,0,0,0,0,1.568,81.8,0,81.8,213.4
"2022-02-10 19:41:00",0,27.08,3.542,0,0,0,0,0,0,0,0,1.602,1738,0,1738,207
"2022-02-10 19:42:00",0,27.12,4.164,0,0,0,0,0,0,0,0,1.761,336.9,0,336.9,213.5
"2022-02-10 19:43:00",0,27.1,4.578,0,0,0,0,0,0,0,0,1.659,943,0,943,211.3
"2022-02-10 19:44:00",0,27.05,1.444,0,0,0,0,0,0,0,0,1.455,2687,0,2687,206.3
"2022-02-10 19:45:00",0,27.06,0.93,0,0,0,0,0,0,0,0,1.818,2712,0,2712,207.6
"2022-02-10 19:46:00",0,27.08,1.725,0,0,0,0,0,0,0,0,1.784,1864,0,1864,209.5
"2022-02-10 19:47:00",0,27.06,5.028,0,0,0,0,0,0,0,0,1.943,82,0,82,216.4
"2022-02-10 19:48:00",0,27.09,5.162,0,0,0,0,0,0,0,0,1.579,82.3,0,82.3,216
"2022-02-10 19:49:00",0,27.08,5.05,0,0,0,0,0,0,0,0,1.67,128.2,0,128.2,216.1
"2022-02-10 19:50:00",0,27.09,4.936,0,0,0,0,0,0,0,0,1.534,201.5,0,201.5,215
"2022-02-10 19:51:00",0,27.07,4.852,0,0,0,0,0,0,0,0,1.625,191.3,0,191.3,215.6
"2022-02-10 19:52:00",0,27.07,4.999,0,0,0,0,0,0,0,0,1.614,186.8,0,186.8,215.7
"2022-02-10 19:53:00",0,27.08,4.885,0,0,0,0,0,0,0,0,1.545,185.6,0,185.6,217.2
"2022-02-10 19:54:00",0,27.05,4.84,0,0,0,0,0,0,0,0,1.807,183.6,0,183.6,216.1
"2022-02-10 19:55:00",0,27.05,4.941,0,0,0,0,0,0,0,0,1.704,182.8,0,182.8,215.4
"2022-02-10 19:56:00",0,27.07,4.917,0,0,0,0,0,0,0,0,1.625,182,0,182,216.1
"2022-02-10 19:57:00",0,27.04,4.92,0,0,0,0,0,0,0,0,1.92,181.4,0,181.4,215.7
"2022-02-10 19:58:00",0,27.1,5.028,0,0,0,0,0,0,0,0,1.659,180.7,0,180.7,214.9
"2022-02-10 19:59:00",0,27.07,4.791,0,0,0,0,0,0,0,0,1.454,186.2,0,186.2,216.1
"2022-02-10 20:00:00",0,27.03,4.934,0,0,0,0,0,0,0,0,1.704,188.5,0,188.5,215.4
"2022-02-10 20:01:00",0,27.04,4.744,0,0,0,0,0,0,0,0,1.852,186.6,0,186.6,215.8
"2022-02-10 20:02:00",0,27.05,4.877,0,0,0,0,0,0,0,0,1.693,184.4,0,184.4,215.5
"2022-02-10 20:03:00",0,27.05,4.824,0,0,0,0,0,0,0,0,1.716,183.8,0,183.8,216.1
"2022-02-10 20:04:00",0,27.06,4.886,0,0,0,0,0,0,0,0,1.591,181.9,0,181.9,216
"2022-02-10 20:05:00",0,27.06,5.031,0,0,0,0,0,0,0,0,1.568,183.4,0,183.4,215.4
"2022-02-10 20:06:00",0,27,4.843,0,0,0,0,0,0,0,0,1.693,183.8,0,183.8,216.5
"2022-02-10 20:07:00",0,27.02,4.831,0,0,0,0,0,0,0,0,1.75,182.5,0,182.5,216
"2022-02-10 20:08:00",0,27.02,4.801,0,0,0,0,0,0,0,0,1.795,183.7,0,183.7,216.2
"2022-02-10 20:09:00",0,27.01,4.815,0,0,0,0,0,0,0,0,1.682,181.5,0,181.5,215.5
"2022-02-10 20:10:00",0,26.98,4.787,0,0,0,0,0,0,0,0,1.773,164.5,0,164.5,216.3
"2022-02-10 20:11:00",0,26.98,4.672,0,0,0,0,0,0,0,0,1.704,85.6,0,85.6,218.3
"2022-02-10 20:12:00",0,27.05,4.776,0,0,0,0,0,0,0,0,1.636,86.9,0,86.9,218.3
"2022-02-10 20:13:00",0,27.1,4.804,0,0,0,0,0,0,0,0,1.693,85.4,0,85.4,217.9
"2022-02-10 20:14:00",0,27.1,4.871,0,0,0,0,0,0,0,0,1.704,86.6,0,86.6,218.1
"2022-02-10 20:15:00",0,27.12,4.88,0,0,0,0,0,0,0,0,1.864,85.4,0,85.4,218.1
"2022-02-10 20:16:00",0,27.16,4.905,0,0,0,0,0,0,0,0,1.727,86.5,0,86.5,218.4
"2022-02-10 20:17:00",0,27.17,4.967,0,0,0,0,0,0,0,0,1.705,90,0,90,217.4
"2022-02-10 20:18:00",0,27.17,4.932,0,0,0,0,0,0,0,0,1.67,86.8,0,86.8,217.8
"2022-02-10 20:19:00",0,27.14,4.87,0,0,0,0,0,0,0,0,1.523,86.9,0,86.9,218
"2022-02-10 20:20:00",0,27.16,4.873,0,0,0,0,0,0,0,0,1.659,84.9,0,84.9,217.4
"2022-02-10 20:21:00",0,27.14,4.974,0,0,0,0,0,0,0,0,1.92,86.4,0,86.4,217.8
"2022-02-10 20:22:00",0,27.13,4.927,0,0,0,0,0,0,0,0,1.761,84.9,0,84.9,217.2
"2022-02-10 20:23:00",0,27.14,4.979,0,0,0,0,0,0,0,0,1.761,124.5,0,124.5,216.9
"2022-02-10 20:24:00",0,27.17,4.791,0,0,0,0,0,0,0,0,1.636,204,0,204,217
"2022-02-10 20:25:00",0,27.15,4.833,0,0,0,0,0,0,0,0,1.693,191.9,0,191.9,217
"2022-02-10 20:26:00",0,27.15,4.867,0,0,0,0,0,0,0,0,1.693,187.6,0,187.6,216.5
"2022-02-10 20:27:00",0,27.11,4.906,0,0,0,0,0,0,0,0,1.67,187.7,0,187.7,217.2
"2022-02-10 20:28:00",0,27.08,4.774,0,0,0,0,0,0,0,0,1.705,185.9,0,185.9,216.2
"2022-02-10 20:29:00",0,27.1,4.759,0,0,0,0,0,0,0,0,1.716,186.1,0,186.1,216.3
"2022-02-10 20:30:00",0,27.1,4.867,0,0,0,0,0,0,0,0,1.682,184.3,0,184.3,216
"2022-02-10 20:31:00",0,27.1,4.889,0,0,0,0,0,0,0,0,1.682,184.2,0,184.2,215.9
"2022-02-10 20:32:00",0,27.12,4.824,0,0,0,0,0,0,0,0,1.67,183.5,0,183.5,216.3
"2022-02-10 20:33:00",0,27.08,4.758,0,0,0,0,0,0,0,0,1.659,184.1,0,184.1,215.8
"2022-02-10 20:34:00",0,27.04,4.808,0,0,0,0,0,0,0,0,1.784,181.4,0,181.4,215.6
"2022-02-10 20:35:00",0,27.03,4.85,0,0,0,0,0,0,0,0,1.886,183,0,183,216
"2022-02-10 20:36:00",0,27.09,4.873,0,0,0,0,0,0,0,0,1.693,183,0,183,215
"2022-02-10 20:37:00",0,27.01,4.821,0,0,0,0,0,0,0,0,1.784,181.5,0,181.5,215.4
"2022-02-10 20:38:00",0,27.02,4.818,0,0,0,0,0,0,0,0,1.557,182.7,0,182.7,214.7
"2022-02-10 20:39:00",0,27.03,4.96,0,0,0,0,0,0,0,0,1.636,180.9,0,180.9,214.2
"2022-02-10 20:40:00",0,27,4.814,0,0,0,0,0,0,0,0,1.602,181.6,0,181.6,214.5
"2022-02-10 20:41:00",0,26.98,4.872,0,0,0,0,0,0,0,0,1.693,179.9,0,179.9,214.8
"2022-02-10 20:42:00",0,26.98,4.819,0,0,0,0,0,0,0,0,1.704,181.5,0,181.5,214.5
"2022-02-10 20:43:00",0,27.02,4.814,0,0,0,0,0,0,0,0,1.716,180.6,0,180.6,214.3
"2022-02-10 20:44:00",0,27.01,4.799,0,0,0,0,0,0,0,0,1.636,170.6,0,170.6,214.4
"2022-02-10 20:45:00",0,26.95,4.975,0,0,0,0,0,0,0,0,1.545,83.7,0,83.7,214.4
"2022-02-10 20:46:00",0,26.95,5.102,0,0,0,0,0,0,0,0,1.693,85.3,0,85.3,214.3
"2022-02-10 20:47:00",0,26.98,4.881,0,0,0,0,0,0,0,0,1.864,86.3,0,86.3,215.5
"2022-02-10 20:48:00",0,27.03,4.835,0,0,0,0,0,0,0,0,1.659,85.5,0,85.5,214.9
"2022-02-10 20:49:00",0,26.97,4.856,0,0,0,0,0,0,0,0,1.636,83.9,0,83.9,215.1
"2022-02-10 20:50:00",0,26.99,4.853,0,0,0,0,0,0,0,0,1.454,85.6,0,85.6,215.1
"2022-02-10 20:51:00",0,26.99,4.769,0,0,0,0,0,0,0,0,1.602,86.2,0,86.2,217.6
"2022-02-10 20:52:00",0,26.99,4.813,0,0,0,0,0,0,0,0,1.75,86.3,0,86.3,216.3
"2022-02-10 20:53:00",0,26.96,4.825,0,0,0,0,0,0,0,0,1.704,84.9,0,84.9,216.4
"2022-02-10 20:54:00",0,26.98,4.818,0,0,0,0,0,0,0,0,1.602,86.6,0,86.6,216.8
"2022-02-10 20:55:00",0,27.01,4.755,0,0,0,0,0,0,0,0,1.625,84.9,0,84.9,216.7
"2022-02-10 20:56:00",0,27,4.842,0,0,0,0,0,0,0,0,1.864,115.7,0,115.7,217.1
"2022-02-10 20:57:00",0,27.03,4.564,0,0,0,0,0,0,0,0,1.534,204.2,0,204.2,216.7
"2022-02-10 20:58:00",0,27.08,4.678,0,0,0,0,0,0,0,0,1.795,192.7,0,192.7,217.8
"2022-02-10 20:59:00",0,27.01,4.629,0,0,0,0,0,0,0,0,1.807,188.1,0,188.1,217.9
"2022-02-10 21:00:00",0,26.96,4.69,0,0,0,0,0,0,0,0,1.705,187.5,0,187.5,216.7
"2022-02-10 21:01:00",0,26.98,4.693,0,0,0,0,0,0,0,0,1.864,184.9,0,184.9,217.2
"2022-02-10 21:02:00",0,26.95,4.648,0,0,0,0,0,0,0,0,1.511,185.2,0,185.2,216.3
"2022-02-10 21:03:00",0,26.95,4.743,0,0,0,0,0,0,0,0,1.557,183.9,0,183.9,216.5
"2022-02-10 21:04:00",0,26.96,4.66,0,0,0,0,0,0,0,0,1.83,185.4,0,185.4,216.9
"2022-02-10 21:05:00",0,26.94,4.627,0,0,0,0,0,0,0,0,1.727,183.2,0,183.2,216.7
"2022-02-10 21:06:00",0,26.95,4.626,0,0,0,0,0,0,0,0,1.648,185,0,185,216.7
"2022-02-10 21:07:00",0,26.98,4.613,0,0,0,0,0,0,0,0,1.648,183.7,0,183.7,216.9
"2022-02-10 21:08:00",0,27,4.589,0,0,0,0,0,0,0,0,1.705,185.3,0,185.3,217.6
"2022-02-10 21:09:00",0,26.98,4.583,0,0,0,0,0,0,0,0,1.614,182.7,0,182.7,217.3
"2022-02-10 21:10:00",0,26.98,4.453,0,0,0,0,0,0,0,0,1.852,183.8,0,183.8,217.2
"2022-02-10 21:11:00",0,26.95,4.576,0,0,0,0,0,0,0,0,1.727,182.3,0,182.3,217.3
"2022-02-10 21:12:00",0,26.95,4.522,0,0,0,0,0,0,0,0,1.602,185.3,0,185.3,217.3
"2022-02-10 21:13:00",0,26.91,4.611,0,0,0,0,0,0,0,0,1.739,181.8,0,181.8,217.2
"2022-02-10 21:14:00",0,26.94,4.621,0,0,0,0,0,0,0,0,1.761,183.2,0,183.2,217.6
"2022-02-10 21:15:00",0,26.91,4.668,0,0,0,0,0,0,0,0,1.875,182.6,0,182.6,217.8
"2022-02-10 21:16:00",0,26.91,4.543,0,0,0,0,0,0,0,0,1.625,179.1,0,179.1,217.8
"2022-02-10 21:17:00",0,26.92,4.781,0,0,0,0,0,0,0,0,1.591,85.2,0,85.2,218.9
"2022-02-10 21:18:00",0,26.92,4.714,0,0,0,0,0,0,0,0,1.682,86.9,0,86.9,218.6
"2022-02-10 21:19:00",0,26.92,4.689,0,0,0,0,0,0,0,0,1.682,84.8,0,84.8,218.9
"2022-02-10 21:20:00",0,26.93,4.732,0,0,0,0,0,0,0,0,1.761,86.4,0,86.4,218.8
"2022-02-10 21:21:00",0,26.94,4.757,0,0,0,0,0,0,0,0,1.636,86,0,86,218.8
"2022-02-10 21:22:00",0,26.98,4.663,0,0,0,0,0,0,0,0,1.83,85.2,0,85.2,219.3
"2022-02-10 21:23:00",0,27.02,4.737,0,0,0,0,0,0,0,0,1.67,86.4,0,86.4,218.6
"2022-02-10 21:24:00",0,27.01,4.834,0,0,0,0,0,0,0,0,1.636,84.9,0,84.9,218
"2022-02-10 21:25:00",0,27.03,4.816,0,0,0,0,0,0,0,0,1.716,85.9,0,85.9,218.3
"2022-02-10 21:26:00",0,27.03,4.836,0,0,0,0,0,0,0,0,1.693,84.4,0,84.4,217.9
"2022-02-10 21:27:00",0,27.06,4.769,0,0,0,0,0,0,0,0,1.477,85.7,0,85.7,217.3
